Latur,524,0.0108303249097,0.909025270758,0.0469314079422,0.0108303249097,0.00673886883273,0.00385078219013,0.00264741275572,0.000962695547533,0.00120336943442,0.00120336943442,0.00120336943442,0.00108303249097,0.00072202166065,0.00120336943442,0.000962695547533,0.000601684717208
Gulbarga,579,0.152653548002,0.788237924866,0.0293679189028,0.00924269528921,0.00477042337507,0.00402504472272,0.00223613595707,0.00193798449612,0.00141621943948,0.000968992248062,0.000968992248062,0.000968992248062,0.000745378652355,0.00067084078712,0.000521765056649,0.001267143709
Bijapur,557,0.315662274889,0.644266001403,0.0241677711078,0.00709441022842,0.00288454042255,0.00155921103921,0.000623684415686,0.000467763311764,0.000545723863725,0.000779605519607,7.79605519607e-05,0.000389802759804,0.000467763311764,0.000311842207843,0.000467763311764,0.000233881655882
Yadgir,580,0.270328988206,0.682960893855,0.026225946617,0.008069522036,0.00450031036623,0.00186219739292,0.00279329608939,0.00139664804469,0.000931098696462,0.000775915580385,0.000155183116077,0.0,0.0,0.0,0.0,0.0
Bidar,558,0.010466507177,0.89533492823,0.058014354067,0.0140550239234,0.00568181818182,0.00478468899522,0.00299043062201,0.00284090909091,0.000747607655502,0.0010466507177,0.000598086124402,0.000897129186603,0.000897129186603,0.000747607655502,0.000747607655502,0.0001495215311
Rangareddy,537,0.0340761575076,0.597468628299,0.124837732583,0.0685850281264,0.0431631328429,0.0236910428386,0.0169839896149,0.0127650367806,0.00778883600173,0.0060579835569,0.00486802250108,0.00627434011251,0.0060579835569,0.00768065772393,0.00713976633492,0.0325616616183
Medak,535,0.0236167904531,0.78794959526,0.112492697989,0.0325461069849,0.0171910206125,0.00659267295335,0.00534089960778,0.00417257781858,0.00258699824752,0.00166903112743,0.00166903112743,0.00158557957106,0.000917967120087,0.000751064007344,0.000751064007344,0.000166903112743
Hyderabad,536,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00460829493088,0.0322580645161,0.963133640553
Nizamabad,533,0.0492459218221,0.573920180568,0.27947060634,0.061865189289,0.0143633938648,0.00646352723915,0.00359084846619,0.00205191340925,0.00225710475018,0.00184672206833,0.00143633938648,0.00123114804555,0.000615574022776,0.000615574022776,0.000718169693239,0.000307787011388
Nanded,511,0.147950225208,0.782349797694,0.0433620887091,0.0116802809375,0.00404611039011,0.00229025116421,0.00129780899305,0.000992442171158,0.00061073364379,0.000763417054737,0.000687075349263,0.000763417054737,0.000763417054737,0.000763417054737,0.000839758760211,0.000839758760211
Hingoli,512,0.122227952553,0.819322674918,0.0428055698814,0.00584493725288,0.00361010830325,0.00171909919202,0.00171909919202,0.00120336943442,0.000859549596012,0.000515729757607,0.000171909919202,0.0,0.0,0.0,0.0,0.0
Jalna,514,0.0932835820896,0.854581260365,0.0338930348259,0.0051824212272,0.00352404643449,0.00238391376451,0.00103648424544,0.000829187396352,0.00103648424544,0.000621890547264,0.000932835820896,0.000725538971808,0.00051824212272,0.000829187396352,0.000621890547264,0.0
Buldana,500,0.146640348713,0.760835595032,0.0646434739699,0.0114318611728,0.0055103215725,0.0038654494613,0.00213833374455,0.00205609013899,0.00115141047784,0.000657948844477,0.000657948844477,0.000328974422239,8.22436055597e-05,0.0,0.0,0.0
Washim,502,0.145640074212,0.803803339518,0.0278293135436,0.0100494743352,0.00618429189858,0.0021645021645,0.00185528756957,0.00154607297464,0.000463821892393,0.000463821892393,0.0,0.0,0.0,0.0,0.0,0.0
Akola,501,0.0647119798608,0.802902413742,0.0829261069154,0.0185102917222,0.0072560343551,0.00473863468088,0.00385014067822,0.002665482008,0.00192507033911,0.00207315267289,0.00118465867022,0.00118465867022,0.00148082333778,0.00103657633644,0.001332741004,0.00222123500666
Yavatmal,510,0.304368499257,0.641069836553,0.0268053491828,0.00980683506686,0.00630014858841,0.00433878157504,0.00196136701337,0.00106983655275,0.000950965824666,0.00106983655275,0.000534918276374,0.000594353640416,0.000237741456166,0.000416047548291,0.000475482912333,0.0
Amravati,503,0.319531658817,0.585164835165,0.0608974358974,0.0128859236002,0.00484039769754,0.00438252223967,0.00235478806907,0.00150444793302,0.00104657247514,0.00143903715332,0.00156985871272,0.000850340136054,0.000523286237572,0.000719518576661,0.000784929356358,0.00150444793302
Wardha,504,0.235570214385,0.691741722694,0.041354814157,0.0104021311683,0.00545477610047,0.00393251300266,0.00291767093746,0.00228339464671,0.00114169732335,0.0012685525815,0.0010148420652,0.000887986807053,0.000634276290752,0.000761131548903,0.000634276290752,0.0
Burhanpur,467,0.624968851233,0.325691502616,0.0231746822826,0.00722651383005,0.00548218290556,0.00323947171692,0.000747570396212,0.00199352105657,0.00199352105657,0.000747570396212,0.00149514079242,0.000996760528283,0.0,0.00149514079242,0.000747570396212,0.0
Jalgaon,499,0.0957945512603,0.730552347306,0.123445886269,0.0228276377471,0.00876418234934,0.00475575786399,0.00360078809702,0.00149466675725,0.00197024254365,0.0014267273592,0.000747333378626,0.00122290916502,0.000815272776683,0.00115496976697,0.000475575786399,0.000951151572797
Dhule,498,0.208917055815,0.694462975317,0.0631532132533,0.0115632643985,0.00533689126084,0.00389148321103,0.00255726039582,0.00155659328441,0.00155659328441,0.00144540804981,0.000555926173004,0.000778296642206,0.00100066711141,0.000778296642206,0.000889481876807,0.00155659328441
Aurangabad,515,0.0719681908549,0.800715705765,0.0680715705765,0.0172564612326,0.0108151093439,0.00660039761431,0.00485089463221,0.00238568588469,0.00262425447316,0.00278330019881,0.000795228628231,0.00151093439364,0.00190854870775,0.00111332007952,0.00182902584493,0.00477137176938
Nashik,516,0.109975216853,0.653913672036,0.156701776126,0.0322180916976,0.0125464684015,0.00728004956629,0.00547294506402,0.0033044196613,0.00366584056175,0.00258157786039,0.00170384138786,0.00160057827344,0.00123915737299,0.00154894671623,0.0020136307311,0.00423378769104
Thane,517,0.199661160525,0.502498941127,0.112748835239,0.0409995764507,0.0288013553579,0.0159254553155,0.0132147395172,0.00974163490047,0.0104193138501,0.00830156713257,0.00864040660737,0.00652265988988,0.00745446844557,0.00770859805167,0.00982634476917,0.0175349428208
The Dangs,489,0.859282796187,0.130276895143,0.00862460281434,0.00181570585565,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Valsad,491,0.31594435527,0.296682718031,0.246923488497,0.0379882289995,0.0363830925629,0.0176565008026,0.0133761369716,0.00642054574639,0.00775815944355,0.00401284109149,0.00454788657036,0.00347779561263,0.00321027287319,0.00214018191546,0.00347779561263,0.0
Navsari,490,0.0453074433657,0.663790003596,0.191298094211,0.056814095649,0.0158216468896,0.00827040632866,0.00503416037397,0.0039554117224,0.00215749730313,0.00215749730313,0.00179791441927,0.00143833153542,0.00179791441927,0.000359582883855,0.0,0.0
Tapi,493,0.307517084282,0.576056694508,0.0840293596558,0.0192356365477,0.00911161731207,0.00151860288535,0.00151860288535,0.00101240192356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Surat,492,0.0644804716286,0.323507737657,0.267133382461,0.13706705969,0.063190862196,0.0217391304348,0.0228445099484,0.0187914517318,0.00921149594694,0.00884303610906,0.0057111274871,0.00810611643331,0.00497420781135,0.00829034635225,0.009027266028,0.027081798084
Dadra & Nagar Haveli,496,0.208130081301,0.289430894309,0.20325203252,0.112195121951,0.0520325203252,0.0439024390244,0.0373983739837,0.0211382113821,0.0130081300813,0.00975609756098,0.00813008130081,0.00162601626016,0.0,0.0,0.0,0.0
Daman,495,0.0,0.0217391304348,0.0434782608696,0.0434782608696,0.054347826087,0.0652173913043,0.0978260869565,0.0760869565217,0.0869565217391,0.0869565217391,0.108695652174,0.152173913043,0.0434782608696,0.054347826087,0.0652173913043,0.0
Diu,494,0.0,0.0454545454545,0.363636363636,0.363636363636,0.0227272727273,0.0454545454545,0.0681818181818,0.0454545454545,0.0227272727273,0.0227272727273,0.0,0.0,0.0,0.0,0.0,0.0
Mumbai Suburban,518,0.0,0.0,0.0,0.00356506238859,0.0106951871658,0.0213903743316,0.0249554367201,0.030303030303,0.0427807486631,0.0445632798574,0.0249554367201,0.0338680926916,0.0552584670232,0.0499108734403,0.0819964349376,0.575757575758
Mumbai,519,0.0,0.00546448087432,0.0273224043716,0.0327868852459,0.0382513661202,0.0655737704918,0.0601092896175,0.0546448087432,0.0218579234973,0.0327868852459,0.0273224043716,0.0218579234973,0.0382513661202,0.0546448087432,0.0491803278689,0.469945355191
